-65.555,-59.395,-41.345,-53.452,-55.617,-29.174,-43.097,-34.876,-33.053,-25.624,-39.488,-38.763,-31.725,-32.922,-17.842,-31.076,-17.258,-4.0149,-5.5274,-48.108,-40.69,-44.919,-39.043,-53.168,-54.857,-55.894,-60.704,-64.644,-69.758,-60.099,-65.065,-61.401
-56.453,-60.713,-48.819,-55.103,-53.62,-35.563,-50.358,-43.734,-32.923,-32.542,-42.309,-36.279,-33.125,-42.452,-30.827,-42.651,-8.9681,-9.4973,-10.293,-50.821,-43.228,-51.34,-41.382,-73.145,-63.646,-58.843,-63.677,-65.104,-68.128,-59.337,-64.459,-63.703
-51.778,-58.103,-54.41,-56.273,-51.185,-38.763,-52.878,-48.749,-37.657,-35.583,-40.949,-49.579,-40.178,-45.677,-33.667,-48.36,-19.617,-17.476,-15.681,-61.016,-48.953,-57.019,-45.978,-65.878,-66.175,-61.081,-63.205,-65.22,-62.366,-63.527,-71.303,-68.284
-50.737,-56.976,-53.964,-50.584,-52.807,-45.773,-59.638,-53.104,-43.683,-39.484,-45.174,-41.95,-43.744,-47.803,-37.549,-47.239,-28.394,-19.391,-19.613,-77.312,-56.583,-60.646,-54.287,-73.722,-75.422,-63.147,-64.934,-88.521,-60.695,-67.775,-67.844,-67.094
-53.413,-53.333,-54.743,-55.003,-57.859,-49.325,-68.706,-48.822,-54.199,-47.058,-54.216,-47.447,-48.239,-53.436,-40.388,-49.465,-33.088,-29.748,-24.809,-60.465,-56.202,-62.772,-73.441,-65.774,-62.569,-63.078,-62.088,-67.462,-68.558,-70.921,-65.514,-66.325
-21.233,-22.272,-23.945,-29.317,-28.774,-23.676,-25.837,-24.9,-18.107,-13.124,-22.798,-13.72,-9.6613,-3.4179,-11.734,-27.866,-5.5384,-4.2156,-23.05,-21.586,-24.634,-34.665,-30.942,-21.425,-42.996,-54.315,-58.008,-62.342,-73.661,-73.052,-77.055,-70.852
-4.8545,-7.4958,-1.4841,-7.5057,-8.2616,4.3791,-6.7256,-4.0355,-1.8674,8.2927,11.769,12.831,11.035,14.785,10.976,-2.6337,15.23,11.623,-4.6589,-3.1793,-1.1538,-20.851,-9.2244,-0.55227,-19.286,-31.397,-33.654,-48.192,-48.434,-86.766,-65.946,-75.025
-5.2419,-9.4088,3.262,-4.6579,-5.3289,8.9321,-1.3454,0.76864,2.0405,10.9,14.599,16.127,12.509,14.465,12.992,1.0293,17,9.9389,-3.2718,-3.4397,1.7911,-21.748,-6.9548,3.5242,-14.571,-28.42,-31.167,-42.636,-41.55,-72.82,-65.282,-65.644
-12.4,-20.844,-2.0775,-13.362,-15.525,1.4617,-5.5307,-0.60697,-7.7289,1.8765,2.9882,7.4576,-0.31563,9.5682,1.6588,-5.6927,7.5411,-7.4786,-13.958,-26.679,-6.2977,-22.387,-16.119,-2.1232,-18.209,-36.465,-39.813,-45.377,-46.765,-66.226,-68.991,-71.921
-26.26,-19.878,-21.143,-22.555,-25.885,-20.01,-15.723,-9.1616,-12.101,-5.9639,0.66059,-2.159,-6.0923,-2.3798,-2.8579,-5.9824,-5.5894,-6.6048,-13.096,-39.295,-17.689,-19.48,-22.849,-17.191,-26.66,-42.744,-55.457,-53.132,-58.831,-69.545,-76.489,-70.563
0.91784,-3.1916,-6.0473,-8.4879,-5.9984,-5.9743,0.37474,9.113,-0.65331,8.4473,9.5592,24.384,26.032,12.944,19.61,18.588,13.876,22.393,7.0129,-12.908,-5.1698,-10.155,5.2104,-22.784,-14.497,-17.185,-38.415,-52.986,-49.955,-64.221,-72.296,-83.053
5.4612,-3.9918,-3.1136,-8.3018,-2.7891,-4.354,-0.7851,12.985,4.0453,10.172,12.408,32.283,25.669,15.96,22.016,21.956,17.527,31.928,8.8573,-11.229,-3.196,-8.1321,9.1284,-25.859,-11.534,-9.9749,-39.71,-61.931,-48.137,-54.792,-73.913,-71.173
1.4525,-11.774,-9.8417,-15.033,-12.657,-15.83,-6.5725,5.6156,-0.6543,7.7893,5.6644,28.384,-1.2849,8.2937,12.122,13.653,10.388,32.097,-0.81349,-14.273,-10.41,-9.0849,1.9882,-27.001,-20.739,-4.4465,-51.868,-52.976,-57.227,-58.559,-75.428,-73.696
-17.844,-13.136,-27.644,-19.167,-9.0556,-19.819,-12.095,-8.228,-15.917,4.0378,0.63528,26.901,10.616,2.4985,1.1738,0.78651,-5.6431,25.174,-10.025,-21.376,-15.731,-11.823,-11.006,-31.213,-40.821,-11.488,-63.783,-51.819,-58.453,-68.377,-67.874,-79.66
-14.097,-5.9862,-7.1155,-11.35,-5.2148,-3.4666,-3.2509,3.0479,-5.3335,1.9266,3.6318,28.889,19.011,8.3803,15.762,9.9572,7.9031,9.1912,1.6407,-25.805,-13.08,-13.845,-3.5934,-17.33,-20.353,-24.348,-40.722,-52.487,-54.61,-58.571,-63.799,-62.032
4.7806,1.735,0.99808,0.95229,2.8533,6.4821,2.2658,13.906,2.1872,15.626,11.697,31.068,28.493,17.867,23.89,21.283,21.962,26.227,8.6006,-26.836,-3.7017,-7.4107,6.2314,-9.0348,-10.685,-16.206,-32.98,-45.279,-48.591,-56.377,-62.42,-59.905
2.9713,-4.3079,-3.4612,-1.5774,-0.62389,3.631,-4.8423,11.213,-5.5129,14.179,7.6208,27.604,23.166,14.966,19.997,18.737,22.823,28.263,4.2556,-17.079,-7.2444,-4.3593,4.2741,-13.921,-13.171,-15.98,-34.995,-53.832,-52.321,-64.618,-62.816,-73.29
-10.172,-16.915,-16.771,-21.115,-17.83,-14.945,-9.1163,-9.5304,-14.81,4.3604,-0.53093,15.151,7.0648,1.779,0.56322,-0.61116,14.833,19.963,-7.2991,-23.861,-17.955,-13.567,-9.48,-36.783,-30.245,-15.879,-44.184,-57.528,-60.817,-61.33,-66.184,-77.148
-35.796,-25.579,-25.058,-26.404,-37.755,-18.781,-22.932,-27.552,-18.937,0.807,-4.7974,10.767,7.9481,-13.32,-0.65428,-8.5133,3.8946,2.3607,-16.419,-33.512,-27.286,-21.026,-16.15,-39.543,-39.194,-30.982,-52.52,-61.403,-70.937,-62.398,-63.393,-69.69
-43.38,-32.805,-32.499,-22.959,-43.666,-26.693,-22.413,-14.437,-20.917,-6.1251,-20.82,5.4013,1.2662,-17.257,-6.7651,-4.9013,-6.9631,3.4435,-25.912,-42.02,-33.844,-31.522,-17.846,-36.185,-41.501,-40.655,-62.701,-66.788,-63.786,-65.12,-65.128,-71.803
-58.238,-46.435,-43.186,-30.749,-41.081,-34.053,-28.975,-15.155,-25.447,-15.084,-24.403,-2.8113,-5.8046,-34.016,-10.067,-9.0798,-13.947,-5.6261,-27.045,-50.471,-33.99,-27.876,-25.416,-46.552,-50.847,-43.262,-73.017,-64.739,-63.393,-60.482,-63.106,-68.975
-51.525,-50.948,-42.692,-47.095,-47.672,-32.82,-35.36,-25.225,-31.967,-17.178,-25.421,-10.508,-8.778,-28.149,-16.801,-20.906,-20.537,-8.1524,-34.134,-52.586,-44.081,-33.341,-30.769,-51.905,-57.835,-48.452,-74.31,-63.729,-64.986,-60.121,-65.752,-59.863
-63.07,-58.081,-43.487,-45.241,-58.399,-32.979,-47.745,-27.784,-56.248,-21.642,-30.495,-18.167,-20.853,-31.571,-24.527,-23.046,-19.319,-16.721,-40.574,-56.787,-46.27,-45.747,-34.152,-61.266,-64.003,-55.832,-66.002,-67.923,-61.622,-61.476,-66.118,-60.235
-62.685,-63.352,-57.518,-48.677,-63.074,-42.246,-53.113,-46.681,-45.062,-27.735,-32.142,-34.052,-19.604,-41.783,-29.099,-23.973,-30.473,-20.171,-49.052,-54.386,-45.437,-58.671,-41.022,-62.188,-62.95,-59.931,-67.13,-64.781,-60.236,-61.496,-60.968,-71.353
-64.826,-62.316,-56.301,-58.288,-63.062,-49.825,-58.527,-50.613,-48.39,-37.923,-36.993,-40.647,-29.925,-40.345,-33.212,-33.602,-36.953,-28.573,-46.905,-58.775,-55.057,-54.115,-46.238,-62.082,-64.265,-65.583,-67.678,-63.069,-66.718,-61.628,-72.621,-64.852
-53.706,-70.979,-52.686,-55.78,-61.069,-45.757,-65.955,-42.665,-50.523,-38.707,-41.649,-32.282,-29.648,-47.823,-37.3,-31.952,-42.325,-30.74,-51.456,-54.927,-69.68,-56.129,-48.566,-60.732,-62.323,-65.718,-62.548,-63.256,-68.335,-63.164,-63.647,-61.138
-25.596,-26.108,-26.615,-27.231,-26.332,-23.257,-25.077,-24.371,-18.24,-12.089,-12.466,-26.876,-8.826,-5.2566,-18.841,-25.58,-17.096,-37.855,-44.073,-36.2,-31.373,-28.717,-18.001,-29.826,-37.435,-49.82,-62.974,-69.383,-68.279,-77.471,-72.823,-62.734
-2.8339,-3.0642,-9.0085,-5.2788,-6.4821,2.1366,5.8713,7.3187,-8.0838,14.412,9.532,23.141,16.246,18.488,15.63,9.5808,16.883,0.22431,-8.4404,-8.1903,-7.1799,-0.046996,6.9022,-6.8198,-17.825,-23.289,-48.152,-47.419,-45.358,-59.013,-63.713,-65.502
4.0196,-0.88408,-8.8422,-1.4491,-3.1211,6.1145,10.613,13.736,3.5765,17.244,13.141,32.114,19.406,21.974,20.374,13.397,22.92,5.4045,-2.6724,-4.3806,-4.329,3.8945,9.8103,-5.0133,-18.223,-18.592,-40.129,-43.978,-41.573,-52.717,-61.332,-61.527
0.26061,-12.346,-10.499,-8.2655,-11.245,-2.2937,4.4104,8.7456,3.7884,10.984,4.8362,27.816,10.679,14.482,12.855,3.4674,18.522,-1.656,-7.4146,-14.635,-12.211,-2.0068,1.645,-16.687,-18.522,-25.027,-43.041,-51.452,-49.824,-54.168,-64.004,-65.152
-18.15,-24.18,-15.013,-21.438,-34.653,-14.943,-11.678,-14.939,-8.6436,3.9699,-2.2006,17.49,-6.1115,-0.11662,-9.2896,-8.2015,3.7481,-19.979,-19.832,-28.807,-25.008,-10.448,-12.214,-30.533,-23.415,-43.203,-53.57,-67.468,-58.583,-65.72,-66.954,-77.269
-0.72636,-2.0236,-1.4373,-2.0506,-0.88718,-0.045039,7.6844,8.6778,3.647,4.1817,-3.8669,6.4021,23.795,19.817,18.264,15.192,33.302,20.673,19.461,-5.4203,-6.7831,-9.0754,-1.238,-10.697,-17.819,-16.168,-40.455,-40.493,-36.297,-64.519,-62.502,-71.971
6.3425,1.258,5.1489,1.929,4.2264,4.1792,13.843,16.061,9.2392,8.3293,1.3649,10.46,27.717,26.91,21.914,22.61,40.661,34.154,32.749,-2.9724,8.2102,-6.8757,-0.4529,-9.4438,-10.006,-10.422,-39.016,-37.091,-30.043,-60.619,-60.174,-79.08
3.2185,-8.5804,0.28774,-2.728,-2.3902,-1.2321,10.177,11.122,0.71567,6.9794,-3.5743,2.1235,15.279,22.859,13.319,18.598,37.49,36.88,36.44,-13.356,12.893,-10.497,-10.635,-29.369,-14.049,-1.6179,-39.737,-45.668,-32.55,-62.209,-60.417,-72.846
-4.7079,-13.221,-15.236,-13.156,-25.413,-11.777,2.0338,-6.9706,-0.56596,10.879,-3.9307,0.80123,11.143,10.228,7.444,8.6977,28.366,32.606,34.782,-21.853,9.9454,-16.832,-4.1429,-12.062,-28.434,-4.9488,-43.124,-55.862,-41.62,-68.787,-73.981,-63.399
-5.705,-12.189,-15.126,-20.737,-14.655,-26.016,-5.024,-9.0939,-10.587,2.3924,-8.9481,-12.834,7.7852,3.0419,5.4891,2.5329,20.714,24.157,31.247,-24.177,3.1556,-22.74,-2.1791,-0.81471,-33.106,-21.955,-55.935,-59.439,-59.842,-63.405,-74.215,-65.204
-4.1897,-14.796,-13.342,-12.275,-16.238,-18.013,-20.028,-6.6033,-9.1671,-8.8031,-17.904,-17.807,-5.7219,0.36956,-2.9658,-10.122,18.418,20.415,26.26,-23.493,-5.4658,-24.032,-1.6475,0.3532,-43.608,-26.633,-58.293,-72.12,-64.896,-76.161,-71.708,-70.126
-7.1941,-31.496,-26.085,-12.514,-13.555,-17.865,-13.685,-11.908,-9.6177,-5.7182,-22.302,-16.91,-30.739,-3.0658,-11.501,-12.163,10.965,22.563,19.757,-34.541,-2.343,-26.264,-6.0964,-8.1046,-49.488,-27.706,-63.862,-65.781,-65.064,-72.883,-66.738,-65.184
-7.5834,-21.714,-26.705,-21.591,-9.469,-28.756,-16.254,-17.91,-16.048,-19.94,-21.346,-12.65,-1.1907,-15.348,-12.633,-18.692,9.2564,24.449,17.26,-38.053,4.3246,-30.937,-15.281,-28.481,-46.052,-29.669,-57.313,-63.883,-60.186,-69.589,-66.734,-63.504
-7.5765,-21.748,-17.589,-24.146,-10.411,-24.791,-17.601,-15.355,-35.965,-21.176,-27.064,-11.78,-12.354,-22.178,-11.921,-21.144,9.6155,23.093,19.124,-46.451,3.65,-36.176,-17.692,-27.172,-47.708,-26.434,-60.415,-60.854,-62.44,-70.009,-60.688,-64.63
-8.7405,-20.699,-20.681,-27.082,-17.49,-22.973,-13.794,-21.431,-29.923,-26.189,-29.294,-19.652,-10.707,-19.063,-12.7,-24.562,2.7417,21.897,20.389,-49.317,-10.699,-40.239,-19.089,-29.001,-47.633,-29.504,-61.339,-60.065,-77.654,-65.362,-64.748,-58.858
-14.365,-24.611,-15.344,-22.271,-15.563,-26.688,-18.535,-21.339,-21.545,-25.813,-35.977,-25.883,-17.999,-22.472,-26.851,-23.1,10.665,22.031,20.902,-45.966,2.6133,-52.799,-26.161,-32.572,-42.835,-30.002,-65.659,-57.027,-73.936,-61.002,-64.267,-60.156
-13.414,-27.624,-14.685,-20.704,-14.639,-19.913,-15.744,-24.223,-20.338,-27.853,-34.759,-26.882,-12.345,-20.9,-33.791,-27.74,10.111,21.783,20.591,-50.324,7.977,-43.353,-32.41,-40.284,-50.934,-35.568,-67.695,-60.823,-63.435,-66.361,-60.255,-68.203
-13.832,-22.071,-15.852,-23.366,-14.377,-15.265,-13.522,-25.743,-25.549,-27.569,-34.655,-24.522,-22.917,-25.454,-18.905,-29.768,8.8853,21.429,19.629,-49.978,9.5829,-37.954,-22.575,-41.584,-50.229,-32.666,-60.182,-63.393,-63.169,-69.067,-64.908,-67.85
-12.825,-22.77,-14.883,-24.242,-21.09,-19.067,-13.184,-20.023,-23.491,-38.018,-34.544,-26.283,-14.083,-29.133,-18.296,-32.154,8.5898,18.376,18.243,-53.214,8.992,-37.948,-19.255,-42.937,-50.24,-39.257,-63.08,-68.017,-66.108,-70.54,-65.616,-70.019
-27.479,-24.52,-14.193,-26.402,-17.6,-32.534,-12.937,-28.392,-26.682,-30.59,-41.505,-33.221,-18.994,-29.852,-28.191,-45.1,8.0093,13.945,16.43,-55.383,4.9185,-44.984,-25.274,-38.628,-53.881,-44.13,-63.769,-68.924,-74.981,-60.573,-73.259,-69.872
-24.403,-26.209,-25.683,-25.94,-20.099,-28.694,-21.149,-20.806,-24.507,-28.254,-31.181,-32.121,-19.638,-32.775,-31.767,-33.94,7.0668,10.413,14.264,-54.79,-6.0737,-52.19,-43.337,-36.138,-65.925,-42.976,-65.533,-67.201,-66.663,-60.925,-68.628,-71.636
-19.146,-24.634,-25.482,-21.823,-31.653,-20.152,-20.345,-24.904,-24.506,-26.068,-28.976,-39.271,-24.864,-31.375,-26.436,-35.91,7.5827,-0.11332,12.178,-48.833,-18.285,-50.213,-29.553,-50.777,-56.6,-43.632,-69.172,-64.477,-64.201,-62.289,-63.78,-71.543
-13.002,-14.5,-29.163,-26.086,-30.354,-17.368,-28.583,-31.264,-25.388,-25.973,-31.414,-47.554,-26.367,-34.752,-24.113,-46.499,4.9381,-0.42523,10.838,-49.698,-18.644,-44.517,-23.949,-47.037,-53.451,-53.95,-69.915,-77.77,-79.704,-63.707,-65.706,-64.345
-16.939,-20.39,-19.391,-21.048,-26.091,-18.847,-22.274,-28.768,-17.331,-28.152,-42.383,-39.635,-22.268,-32.943,-30.354,-46.519,3.736,8.5063,10.494,-62.23,-25.24,-49.016,-17.408,-51.841,-52.869,-63.878,-65.343,-75.006,-64.504,-64.268,-60.687,-65.125
-19.437,-35.261,-15.93,-22.808,-18.953,-24.203,-24.754,-12.974,-14.927,-22.202,-24.585,-31.353,-21.625,-39.272,-23.435,-30.16,5.1162,7.298,10.517,-61.429,-23.003,-50.198,-16.321,-59.586,-54.936,-58.52,-60.821,-67.387,-63.611,-64.935,-62.36,-62.867
-19.291,-27.936,-18.361,-15.608,-14.478,-25.087,-22.299,-10.174,-10.944,-15.798,-14.332,-25.467,-27.172,-30.733,-21.991,-30.101,7.4546,0.7371,7.9875,-63.541,-28.255,-51.465,-19.098,-63.013,-58.786,-59.919,-64.694,-68.165,-67.401,-69.443,-66.778,-65.887
-24.124,-27.699,-31.252,-16.847,-18.49,-22.219,-18.093,-9.5895,-10.832,-28.936,-16.798,-31.739,-33.778,-32.507,-30.18,-48.967,0.69045,-3.5932,0.77289,-56.346,-30.558,-54.231,-25.166,-62.649,-76.937,-82.694,-67.522,-73.922,-78.547,-71.667,-69.776,-76.716
-33.402,-33.164,-31.159,-32.52,-31.128,-30.853,-27.339,-21.151,-21.794,-20.556,-27.983,-57.501,-43.998,-40.149,-43.359,-49.845,-13.579,-17.282,-8.9196,-65.431,-45.277,-55.889,-33.533,-62.959,-63.454,-69.409,-72.966,-63.991,-70.112,-64.501,-74.467,-80.689
-45.251,-50.903,-42.122,-41.403,-45.666,-42.986,-47.491,-34.381,-26.566,-31.502,-35,-44.056,-34.178,-50.088,-59.555,-49.505,-19.507,-26.859,-14.985,-59.86,-41.643,-58.26,-39.117,-60.256,-63.577,-64.875,-68.156,-60.127,-64.451,-63.527,-67.649,-71.254
-65.269,-58.825,-45.626,-41.569,-51.242,-51.033,-49.173,-37.939,-31.593,-38.077,-42.993,-59.178,-49.054,-53.574,-55.845,-52.412,-25.872,-29.955,-20.236,-61.826,-49.87,-59.877,-49.021,-62.523,-62.949,-62.372,-69.458,-67.578,-64.375,-62.415,-64.983,-70.791
-51.812,-53.533,-52.086,-47.047,-58.895,-55.936,-49.285,-39.73,-39.62,-38.892,-47.078,-59.538,-56.107,-57.014,-52.026,-58.168,-31.531,-34.91,-25.007,-58.488,-60.713,-57.597,-52.754,-57.785,-72.268,-64.14,-65.742,-67.917,-67.9,-61.058,-66.177,-75.462
-53.307,-52.522,-52.57,-67.051,-57.802,-54.304,-50.207,-55.482,-50.959,-44.889,-53.766,-53.771,-52.334,-74.454,-52.469,-66.941,-34.101,-40.131,-31.271,-59.321,-58.768,-61.206,-61.554,-57.65,-68.762,-72.058,-68.495,-73.469,-64.407,-73.047,-73.192,-78.015
-55.521,-54.818,-59.556,-57.726,-63.3,-59.657,-56.211,-50.756,-51.479,-54.064,-51.962,-50.446,-60.181,-72.13,-58.983,-59.016,-37.414,-45.128,-37.14,-67.616,-55.001,-58.31,-65.119,-58.081,-65.665,-67.483,-66.839,-75.08,-69.745,-80.948,-71.865,-74.878
-61.102,-60.951,-57.334,-54.45,-61.509,-67.228,-64.692,-55.28,-53.856,-76.337,-56.889,-55.601,-75.038,-59.089,-67.285,-56.683,-49.847,-47.972,-44.096,-66.021,-57.984,-54.183,-60.861,-59.402,-69.278,-71.908,-73.607,-75.791,-76.876,-80.249,-78.994,-76.654
-70.724,-66.487,-60.61,-62.112,-68.627,-64.663,-65.993,-59.725,-58.734,-74.501,-76.989,-73.847,-77.732,-59.975,-67.433,-67.255,-55.773,-55.351,-54.393,-71.161,-65.455,-60.862,-67.58,-70.208,-73.519,-76.307,-83.757,-75.349,-81.926,-81.768,-82.308,-83.596
-80.341,-83.072,-76.477,-89.412,-84.272,-74.776,-79.576,-73.822,-78.43,-85.24,-81.74,-80.032,-81.284,-72.539,-81.016,-83.42,-69.69,-72.827,-78.254,-80.606,-77.702,-87.49,-87.236,-89.869,-88.746,-106.13,-91.341,-92.77,-93.543,-95.331,-95.177,-94.22
-92.823,-92.731,-92.589,-92.375,-92.06,-91.612,-91.006,-90.228,-89.294,-88.256,-87.21,-86.306,-85.785,-86.054,-87.879,-92.967,-104.64,-103.21,-107.66,-104.95,-110.7,-109.92,-110.2,-123.51,-121.02,-135.62,-142.24,-141.37,-154.4,-148.93,-159.27,-157.4
-10.845,-9.5926,-10.401,-11.601,-6.7084,-4.0899,-9.6156,-3.4796,1.2597,-5.7733,1.4635,-6.1842,13.585,10.004,14.284,-3.1592,-12.019,13.691,-18.267,-7.1284,-11.844,-27.511,-5.874,-30.453,-24.472,-41.67,-45.151,-47.279,-62.858,-68.146,-78.77,-79.226
-2.6068,-4.3538,-3.2295,-6.7246,-0.22889,5.339,2.0243,2.6218,6.8829,1.3233,10.252,4.898,19.995,17.857,22.066,5.458,-3.3737,26.909,-11.625,-0.037286,-4.4723,-21.34,2.1272,-23.972,-10.572,-37.028,-37.981,-41.279,-56.976,-56.449,-74.556,-66.112
-4.4708,-11.196,-9.0565,-12.875,-7.1013,1.8304,0.38151,-3.4898,-0.80764,-3.5797,6.7178,2.89,15.303,15.332,16.848,2.409,-5.7983,28.121,-16.403,-4.3846,-8.1552,-24.621,-1.1806,-31.756,-7.7029,-43.198,-42.123,-45.29,-66.609,-56.946,-75.393,-68.262
-1.8415,-5.0979,-2.6636,-5.8444,-2.0151,3.8016,-3.4808,0.70752,6.5855,-1.8611,7.0872,3.8491,19.242,17.551,21.033,4.5325,-4.6182,22.507,-22.723,0.0038236,-4.7609,-28.577,2.9212,-24.439,-17.008,-35.098,-35.856,-40.522,-54.74,-57.629,-65.984,-79.661
-1.9316,-5.8991,-1.8714,-6.7049,-0.7283,6.677,2.3396,2.4789,6.3798,1.3143,10.877,5.5847,20.676,19.235,23.264,6.7223,-1.7752,31.302,-11.925,1.6463,-3.1819,-20.651,5.7387,-24.251,-7.8028,-36.522,-34.585,-40.141,-56.178,-51.025,-63.893,-71.878
-7.8236,-18.818,-7.9439,-14.468,-13.106,-2.9481,-4.2263,-6.1057,-3.7623,-7.7369,2.7882,2.3731,5.6123,10.65,12.039,-8.5702,-8.9045,28.629,-20.988,-11.75,-14.507,-19.535,-2.647,-36.919,-7.406,-52.107,-46.691,-54.146,-66.586,-55.256,-65.912,-80.64
-13.499,-22.577,-18.989,-24.291,-18.607,-7.8432,-8.8028,-9.3404,-9.8534,-10.316,-5.3122,-2.3362,-7.3126,0.15276,2.0247,-8.388,-24.14,18.593,-24.242,-27.434,-25.579,-26.253,-16.503,-38.676,-14.735,-56.433,-55.049,-64.76,-73.174,-69.491,-69.05,-64.445
-24.023,-32.705,-20.448,-25.132,-44.454,-22.707,-15.414,-21.3,-16.131,-20.279,-16.472,-13.208,-5.5205,-15.389,-3.9204,-27.454,-23.88,7.0481,-29.665,-31.643,-32.002,-37.515,-22.378,-52.836,-24.847,-59.534,-58.136,-66.969,-73.059,-62.79,-73.795,-62.522
-35.437,-41.568,-27.451,-33.014,-39.813,-34.542,-28.175,-22.476,-19.06,-22.83,-28.006,-23.114,-15.188,-19.213,-6.243,-20.504,-29.924,-5.0743,-33.044,-40.047,-31.948,-41.154,-31.63,-56.322,-30.962,-63.961,-64.635,-63.755,-65.758,-64.463,-69.659,-62.783
-53.355,-48.514,-38.703,-40.965,-54.585,-32.142,-33.704,-29.86,-25.405,-29.502,-27.124,-27.907,-15.355,-25.602,-13.736,-37.239,-43.571,-7.2824,-34.988,-49.545,-37.888,-42.427,-34.746,-64.492,-36.617,-63.202,-64.034,-65.682,-68.605,-62.129,-62.443,-61.494
-58.023,-54.393,-42.086,-48.481,-70.758,-28.995,-32.691,-31.312,-34.1,-38.687,-31.592,-39.376,-24.222,-39.917,-15.591,-29.72,-48.224,-15.359,-40.376,-44.807,-43.846,-52.034,-35.751,-55.991,-41.73,-64.903,-68.586,-73.863,-73.466,-67.332,-64.296,-64.113
-54.905,-59.51,-50.186,-55.905,-61.073,-35.656,-40.664,-40.225,-37.428,-40.951,-37.393,-46.913,-26.895,-33.997,-25.058,-39.686,-46.475,-17.322,-43.794,-51.068,-44.08,-55.407,-37.027,-54.138,-48.598,-59.869,-73.866,-62.658,-69.88,-60.549,-69.491,-65.294
-61.157,-57.724,-54.73,-60.584,-62.59,-42.607,-45.471,-55.898,-39.878,-46.422,-41.4,-53.908,-32.778,-40.936,-29.061,-41.336,-54.248,-24.887,-46.79,-57.119,-48.483,-56.454,-42.787,-57.057,-52.628,-66.73,-62.265,-69.021,-65.001,-59.765,-66.089,-65.834
-58.136,-62.275,-60.918,-67.661,-54.12,-47.054,-70.582,-48.681,-52.996,-52.368,-48.037,-49.01,-40.572,-49.568,-41.346,-49.465,-48.339,-28.081,-52.223,-51.657,-52.322,-55.156,-59.226,-62.379,-58.105,-64.09,-61.917,-68.749,-63.878,-65.341,-62.82,-67.765
-55.576,-58.385,-68.253,-58.39,-56.842,-51.125,-60.601,-50.273,-48.319,-58.788,-50.419,-67.926,-43.54,-46.123,-38.561,-58.37,-55.094,-35.563,-66.886,-57.02,-60.352,-60.147,-59.569,-65.027,-69.903,-60.103,-62.397,-65.923,-58.822,-70.192,-70.314,-71.956
-59.49,-55.361,-55.652,-62.943,-56.731,-56.674,-65.308,-52.424,-50.498,-57.374,-55.771,-65.225,-57.134,-64.856,-48.511,-54.919,-61.611,-39.486,-61.116,-54.485,-63.489,-67.32,-59.558,-60.359,-71.691,-60.033,-62.359,-72.776,-61.66,-82.929,-67.427,-72.27
-61.31,-58.315,-56.186,-61.025,-63.772,-58.855,-73.834,-51.631,-56.468,-55.905,-58.126,-61.195,-57.025,-64.627,-47.966,-55.291,-66.165,-47.386,-65.911,-60.345,-61.83,-78.002,-77.877,-65.232,-74.179,-62.933,-63.198,-76.436,-73.078,-72.939,-71.726,-71.622
-68.293,-65.972,-57.263,-65.188,-57.809,-55.228,-68.441,-54.488,-58.717,-63.189,-63.341,-67.447,-60.685,-63.343,-56.014,-64.905,-67.935,-48.495,-83.184,-62.896,-62.664,-66,-65.768,-65.631,-77.17,-65.135,-63.854,-75.221,-75.083,-70.849,-75.109,-76.515
-69.731,-66.524,-63.735,-62.761,-61.4,-55.084,-66.312,-63.621,-62.466,-67.376,-73.98,-73.12,-62.68,-63.221,-56.75,-63.361,-68.798,-47.525,-73.775,-67.424,-73.355,-69.719,-69.493,-70.899,-77.305,-65.474,-73.958,-77.916,-84.504,-77.996,-77.454,-86.57
-77.403,-77.888,-84.217,-73.127,-81.407,-68.969,-82.3,-81.204,-80.981,-77.614,-84.233,-74.862,-76.981,-76.424,-72.792,-69.983,-76.826,-64.398,-80.573,-87.904,-78.199,-83.317,-83.523,-92.415,-90.049,-81.952,-94.033,-90.219,-94.385,-93.582,-94.894,-95.59
-122.38,-122.38,-122.38,-122.38,-122.38,-122.38,-122.38,-122.38,-122.38,-122.39,-122.39,-122.4,-122.42,-122.44,-122.47,-122.53,-122.61,-122.74,-122.95,-123.27,-123.8,-124.64,-126.04,-128.47,-133.19,-148.21,-138.5,-135.28,-144.27,-139.82,-150.06,-141.07
-7.8437,-6.9233,-6.6131,-6.0744,-3.331,-0.94964,-10.722,-23.443,-12.509,-8.1443,9.8727,5.7878,8.8594,17.803,8.5586,-6.4209,-6.5781,-23.02,-1.5433,-17.738,-16.545,-20.511,-11.508,-15.269,-42.322,-31.06,-36.995,-43.263,-59.1,-73.239,-88.496,-89.027
1.3101,-0.089961,2.484,1.3076,5.1511,9.3748,0.93603,0.71001,-0.18255,4.6862,27.99,13.482,15.935,26.216,17.317,-4.6178,4.2555,-20.064,6.8902,-9.2238,-7.5274,-8.4155,-2.4913,-3.3658,-32.409,-21.014,-21.426,-35.38,-49.024,-63.727,-71.104,-72.059
-2.2639,-6.5368,0.89266,-3.1611,1.3083,6.8093,-1.172,3.9958,-0.5536,2.3302,32.042,3.8046,11.527,23.743,13.522,-4.544,3.9392,-18.91,4.094,-13.192,-10.299,-8.6384,-5.3769,-4.2755,-33.39,-22.932,-19.351,-40.415,-52.994,-62.397,-66.226,-60.886
