0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1.3616,1.1314,1.0903,0.86342,0.84123,0.89009,1.0594,1.0204,0.8087,0.74365,0.70751,0.78448
14.918,9.0107,10.472,13.014,12.788,8.3872,9.9131,11.767,15.429,15.579,9.6635,7.5041
3.4506,2.474,2.903,2.4972,3.7937,2.9155,5.2685,5.149,2.9724,3.3399,4.1644,3.6494
10.959,7.1009,5.343,4.6858,4.6425,5.0998,13.023,8.3164,5.9546,9.1106,9.6221,14.857
5.1155,2.8993,3.6445,3.3475,4.5854,4.3369,5.5837,5.6264,4.9792,4.5434,4.4522,3.973
3.1257,3.8434,3.6306,7.7637,9.1908,13.125,18.557,8.4014,5.5707,5.6314,5.3062,4.1496
6.5525,6.3827,5.8355,7.8457,6.462,10.892,14.457,6.1671,3.4706,4.1775,4.5605,3.7306
6.5173,6.2074,7.4364,5.359,6.0728,9.8733,11.403,7.8771,7.7051,6.671,5.1817,3.3658
16.499,12.335,14.211,15.908,14.355,9.0776,7.9281,12.438,14.859,15.334,10.555,9.0989
6.6632,5.8131,7.8948,7.7453,7.787,6.035,6.8406,6.0141,5.1615,6.8141,7.0344,5.0455
3.9266,3.7966,4.7818,4.3512,5.4024,4.4813,6.3946,4.8824,2.9443,2.6887,3.3257,3.5522
3.9116,2.965,3.8547,4.7955,5.9955,3.4256,2.7529,3.0274,2.2927,3.0696,2.5406,2.5801
2.3785,2.1997,1.7386,3.3458,3.6689,2.0091,2.0056,1.5143,1.4736,1.8009,1.8325,1.7521
2.4654,1.7836,2.1383,3.4256,3.2557,1.778,2.1876,1.7642,1.519,2.1517,1.8307,1.977
1.1437,1.2908,1.3977,2.2969,2.0688,1.4586,1.8743,1.6276,1.2134,1.0921,1.5673,1.5418
1.0126,0.99352,1.1745,2.1576,1.6857,1.3785,1.5298,1.1266,1.1388,1.049,1.4563,1.6194
1.4246,1.172,1.3994,1.9561,1.8423,1.3656,1.2542,0.79204,1.0122,1.274,1.4651,1.4155
0.93352,0.90593,1.1927,1.8091,2.064,1.0039,1.039,1.031,1.0067,1.2237,1.1212,1.1994
1.0969,0.76296,0.90942,1.4213,1.6083,1.0685,1.2689,1.2823,1.1912,1.1176,1.0902,0.95357
0.95466,0.84842,0.86055,1.2333,1.4107,0.94896,1.0456,0.9527,1.4535,1.6776,1.0031,0.88781
1.0326,0.71756,0.61209,1.1251,0.95861,0.8645,0.98575,0.96103,0.77497,0.83756,0.82106,0.73419
0.88349,0.68062,0.54479,0.94892,0.78162,0.60291,0.79376,0.72925,0.60902,0.7063,0.67887,0.77088
0.73924,0.59889,0.45582,0.74901,0.76381,0.60531,0.5707,0.53426,0.43814,0.50321,0.62628,0.81973
0.60036,0.45434,0.43743,0.64021,0.56919,0.36195,0.50388,0.73365,0.42709,0.48198,0.54083,0.71003
0.51698,0.56794,0.66109,0.59804,0.57357,0.4858,0.81921,0.86084,1.1068,0.9959,0.91957,0.87558
0.58031,0.49251,0.44127,0.51117,0.55653,0.58094,0.8592,0.56472,0.57006,0.54618,0.64647,0.53441
0.35325,0.34495,0.39469,0.41488,0.45509,0.51477,0.81245,0.46771,0.43479,0.42504,0.49018,0.34219
0.37236,0.35021,0.37923,0.47127,0.50133,0.50302,0.72528,0.50718,0.34553,0.30574,0.38375,0.40771
0.59677,0.45444,0.53103,0.5471,0.40126,0.53511,0.61302,0.68106,0.97912,0.84754,0.61691,0.51697
0.60328,0.40276,0.39955,0.48527,0.40047,0.509,0.73974,0.70956,0.8036,0.71469,0.62675,0.64201
0.57085,0.46609,0.29353,0.4048,0.34338,0.52003,0.80401,0.81759,0.91749,0.85475,0.68175,0.72952
0.54903,0.3379,0.2377,0.30134,0.28087,0.41172,0.69261,0.72098,0.49688,0.48834,0.4912,0.54794
0.48716,0.27278,0.2426,0.33519,0.24348,0.30522,0.50966,0.51687,0.32862,0.3201,0.40087,0.64869
9.5897,7.9512,8.4598,7.3461,5.8285,3.325,4.3927,7.0443,8.6786,8.2348,6.8921,4.9384
8.8685,4.9633,5.8587,8.7007,10.898,9.8036,8.9306,5.218,9.1912,11.211,6.2468,5.2199
1.6469,1.5657,2.5605,3.2244,3.4461,3.4212,4.9368,3.4823,2.485,2.4505,1.6867,1.9253
0.84566,1.0764,1.0192,1.4565,1.0217,1.1839,2.7281,2.1373,1.5438,1.3012,0.80062,0.49822
0.74211,0.77131,0.81368,1.0064,0.7435,0.67331,1.4725,0.89574,0.62901,0.58723,0.36148,0.30668
0.4284,0.46211,0.66408,0.70764,0.48783,0.53023,1.0573,0.81321,0.51376,0.35061,0.29415,0.34093
0.65805,0.54911,0.62581,0.73015,0.45952,0.57712,1.105,0.88031,0.98039,0.91832,0.61137,0.54399
0.68047,0.50599,0.56781,0.6345,0.4149,0.39243,0.91507,0.87457,1.2321,1.0146,0.66383,0.54965
0.54476,0.43726,0.38291,0.43377,0.3021,0.31805,0.58255,0.70598,0.51403,0.44477,0.50362,0.61059
0.43009,0.32547,0.3012,0.34915,0.24009,0.30341,0.56664,0.4809,0.31155,0.31652,0.4102,0.46805
0.66358,0.53103,0.45581,0.53683,0.36943,0.49302,0.7312,0.65865,0.44622,0.40838,0.4608,0.51736
17.525,9.8778,10.608,9.2568,7.4684,6.0661,9.0358,11.375,15.963,18.032,13.402,10.747
13.353,8.4779,9.2587,8.7212,4.9733,4.1348,6.4611,6.3883,10.637,10.715,10.689,6.1737
9.9559,6.6892,6.28,6.603,6.3421,5.6557,7.4136,5.5878,10.188,13.502,7.1979,5.8553
1.5448,1.4239,2.7339,2.3139,1.6144,1.8622,3.7752,2.7775,2.3251,2.7528,2.0318,2.14
1.1229,0.90215,1.0043,1.6118,1.2065,1.0576,2.6694,2.4793,1.6007,1.2629,0.94372,0.80698
0.98177,1.0734,1.2514,1.3801,0.8749,0.74411,1.4646,1.2306,1.2442,1.2158,0.70681,0.51385
0.67049,0.76186,1.1218,1.2913,0.78788,0.6929,1.5054,1.0683,0.98356,0.94642,0.54705,0.45604
0.7852,0.63567,0.75066,1.0368,0.74114,0.47455,1.0909,1.0665,1.2711,1.0283,0.72098,0.65448
0.36834,0.50301,0.68278,0.79351,0.50951,0.33176,0.74966,0.89083,0.53951,0.42304,0.40203,0.48515
0.49241,0.42753,0.50664,0.59879,0.40556,0.33769,0.67291,0.5727,0.32878,0.29569,0.35038,0.49273
0.24692,0.27996,0.40806,0.5223,0.3186,0.26075,0.54574,0.53031,0.33372,0.34546,0.31443,0.30494
0.30218,0.28462,0.33428,0.41096,0.22317,0.19962,0.45325,0.52832,0.28855,0.30202,0.30912,0.36089
0.73846,1.0346,1.4297,1.4936,1.7138,1.4527,0.77229,1.0243,1.1234,0.9287,0.78599,0.68216
0.87515,0.9343,0.73902,0.97053,1.1226,0.82939,0.66287,0.62581,0.63777,0.73421,0.5821,0.4698
0.52132,0.34113,0.38745,0.42318,0.29769,0.30329,0.51292,0.44266,0.34775,0.30754,0.30862,0.36692
0.43408,0.27395,0.24157,0.23304,0.15137,0.22057,0.44144,0.5902,0.30954,0.25704,0.29316,0.35574
0.75378,0.4612,0.48529,0.36885,0.20015,0.37019,0.51734,0.63673,0.92313,0.80717,0.57678,0.50566
0.569,0.43326,0.40696,0.36702,0.23341,0.43961,0.83472,0.65127,0.7691,0.69757,0.51191,0.45355
0.56236,0.48765,0.34927,0.27852,0.22988,0.2593,0.50974,0.74758,0.83011,0.72333,0.50976,0.43953
0.29697,0.27163,0.27116,0.23374,0.13475,0.20293,0.41966,0.60625,0.406,0.34265,0.30278,0.36486
0.41832,0.27717,0.23205,0.18065,0.11723,0.23277,0.43464,0.46435,0.27068,0.25922,0.27609,0.42356
12.139,8.7832,8.7641,6.5116,4.617,3.4433,5.7228,8.5641,10.441,11.203,10.091,7.7365
9.3798,6.474,6.7938,6.2762,5.7041,5.2345,6.7635,4.5893,8.9167,11.84,6.5104,6.0765
1.849,1.784,3.057,2.7725,2.6972,2.8255,4.0984,3.5433,2.3726,2.4022,2.3668,2.328
0.89936,0.75401,0.80991,1.1449,0.89469,1.0315,2.2806,2.0719,1.4925,1.2815,0.94043,0.64311
0.79358,0.67701,0.65735,0.78505,0.56514,0.52591,1.2295,0.85135,0.68113,0.74503,0.44929,0.44364
0.41809,0.3951,0.57737,0.60107,0.38214,0.37421,0.86233,0.82995,0.51178,0.40912,0.35867,0.36248
0.73662,0.56934,0.69021,0.74226,0.45002,0.54375,1.0089,0.84615,0.96974,0.91001,0.58114,0.50066
0.76802,0.56872,0.58672,0.59281,0.39164,0.41039,0.86719,0.82177,1.1161,0.92426,0.66573,0.61013
0.49365,0.42353,0.41118,0.40213,0.28298,0.27968,0.49764,0.73774,0.52615,0.48442,0.40898,0.4
0.36414,0.32677,0.30291,0.3289,0.21525,0.25386,0.45804,0.49235,0.31864,0.2783,0.27918,0.3202
0.3335,0.23999,0.26347,0.27253,0.17738,0.23566,0.41306,0.44577,0.30391,0.28597,0.25986,0.32509
0.29014,0.22348,0.23566,0.26717,0.1258,0.16755,0.35045,0.53849,0.25947,0.22882,0.24178,0.29056
0.62724,0.78942,1.0439,0.7803,0.79355,0.84598,0.52431,0.56186,0.69174,0.67412,0.56438,0.54127
0.83504,1.0069,0.83663,1.2897,1.8601,1.1585,0.90698,0.75531,0.96382,0.90446,0.79227,0.7202
0.50165,0.37159,0.41394,0.41059,0.29681,0.5127,0.68781,0.3788,0.40521,0.36146,0.38835,0.39707
0.45941,0.28042,0.26372,0.24543,0.17121,0.28614,0.5645,0.46523,0.27784,0.23758,0.27956,0.38526
0.55245,0.35135,0.3878,0.32427,0.18206,0.38282,0.49119,0.51486,0.67498,0.54594,0.4845,0.45354
0.56404,0.48098,0.38001,0.36648,0.2185,0.45344,0.89773,0.69365,0.65694,0.6662,0.48677,0.43501
0.57516,0.46449,0.38308,0.37051,0.23553,0.46682,0.62058,0.77327,1.192,1.0277,0.66811,0.62213
0.64738,0.3335,0.22664,0.21599,0.11649,0.37966,0.61819,0.65513,0.46941,0.41351,0.42308,0.48184
0.56338,0.27307,0.17794,0.18895,0.091025,0.27587,0.46438,0.48456,0.26831,0.32688,0.40222,0.61079
3.6062,2.9066,2.8554,2.51,2.2161,2.0129,2.2922,2.3622,2.4548,2.3922,2.2141,1.8621
13.675,7.0992,8.5874,12.417,13.401,10.091,10.464,9.851,14.307,15.313,8.2464,7.0174
1.6971,1.7389,2.6101,2.5775,3.6548,3.9617,5.3705,4.0689,2.2035,2.8683,2.5488,2.3578
1.1795,1.4025,1.4535,2.0141,1.8266,1.4983,3.0691,2.1585,1.4962,1.1599,0.86236,0.79526
0.70119,0.77822,1.1026,1.2008,0.79237,0.81214,1.7246,1.1406,0.70041,0.813,0.46465,0.40484
0.46923,0.47905,0.49734,0.61745,0.43189,0.46203,1.0422,0.68525,0.41315,0.32132,0.27476,0.36634
0.66812,0.50166,0.75632,0.78022,0.44945,0.58519,0.9572,0.90063,1.0263,0.87372,0.60752,0.55914
9.5507,7.9098,8.57,7.1928,5.5851,3.2736,4.6182,7.3007,8.7354,8.299,6.7232,4.816
8.8904,5.0485,5.7099,8.6932,10.915,9.5865,8.8204,5.5574,9.6987,11.201,6.2764,5.0555
1.7271,0.9994,1.7627,2.2057,1.9802,1.9193,4.9101,3.9439,2.0688,2.1483,1.4902,1.7292
0.83027,0.90145,0.9424,1.555,1.0591,1.2027,3.1902,2.6402,1.7848,1.4537,0.88309,0.74114
0.76154,0.88296,0.94755,1.1671,0.85136,0.61788,1.4169,0.9581,0.84947,0.89382,0.55847,0.51819
0.49991,0.68076,1.0936,1.1486,0.70813,0.55461,1.1418,1.0785,0.64582,0.58376,0.4267,0.475
0.66685,1.1875,1.6216,2.2416,2.6131,1.9416,1.8611,1.4593,1.4197,1.197,0.87843,0.77711
0.5486,0.62218,0.85229,0.89531,0.64041,0.72635,1.2683,0.7573,0.50647,0.39731,0.41613,0.37745
0.4676,0.39107,0.55976,0.71253,0.49436,0.42877,0.8872,0.57211,0.34607,0.28409,0.22977,0.26031
0.308,0.27738,0.4302,0.50865,0.32886,0.3627,0.6782,0.56989,0.42213,0.34181,0.31806,0.29924
0.58856,0.49974,0.57156,0.62994,0.38708,0.48204,0.80494,0.68206,0.97357,0.84726,0.55667,0.52902
0.68323,0.45805,0.49381,0.55203,0.34223,0.3535,0.76448,0.7931,1.2695,1.1031,0.71656,0.58563
0.53375,0.40372,0.35967,0.34396,0.21113,0.27107,0.50706,0.66258,0.50407,0.42493,0.52403,0.59672
0.42356,0.30686,0.22477,0.23395,0.14078,0.27634,0.52092,0.44658,0.31129,0.34109,0.40606,0.4619
0.37461,0.26172,0.20118,0.1721,0.095852,0.26248,0.48721,0.47083,0.28911,0.2377,0.31014,0.40318
0.37051,0.25063,0.19483,0.19557,0.083768,0.19131,0.41623,0.49703,0.21651,0.21154,0.31583,0.40892
0.60278,0.71883,0.84533,0.65783,0.68845,0.82923,0.57899,0.54465,0.59193,0.54565,0.63047,0.60643
1.0242,1.1249,0.88941,1.3279,1.93,1.1742,0.80061,0.9504,0.98403,0.93133,0.66815,0.54012
0.51305,0.41718,0.37732,0.36534,0.28943,0.4265,0.55171,0.49538,0.39106,0.36998,0.36211,0.38765
0.62912,0.30515,0.24116,0.2614,0.17966,0.26235,0.45952,0.56578,0.26582,0.24137,0.29861,0.39524
0.58822,0.38528,0.34742,0.27298,0.15198,0.29631,0.38484,0.50125,0.61575,0.50801,0.47379,0.47512
0.53326,0.46519,0.40268,0.37386,0.21911,0.46766,0.92511,0.70914,0.69447,0.68955,0.43897,0.41795
0.6949,0.51671,0.4012,0.33775,0.25167,0.29395,0.66177,0.77378,1.1511,0.9755,0.63567,0.55148
0.28467,0.26046,0.27092,0.23013,0.14174,0.20984,0.45148,0.71018,0.46843,0.37308,0.35074,0.4416
0.39772,0.28986,0.23161,0.18412,0.11942,0.24924,0.50806,0.45902,0.25609,0.28944,0.34693,0.47421
4.2338,3.5588,3.6435,3.1133,2.6525,2.3415,2.7022,2.9011,3.1491,3.05,2.7759,2.1694
13.08,6.4406,7.9701,12.058,13.321,10.274,10.289,9.1971,13.757,14.981,7.7099,6.7265
1.5422,1.3656,2.0342,2.5783,3.1945,3.1239,5.2113,3.7562,2.0944,2.7608,2.1333,2.1912
1.2876,1.2119,1.5152,2.0539,1.9541,1.4144,3.0755,2.2709,1.5074,1.2871,0.85689,0.63577
0.81521,0.77494,1.0148,1.1743,0.84646,0.72241,1.4231,1.1236,0.73672,0.82321,0.46237,0.45603
0.55535,0.49393,0.54409,0.69683,0.48087,0.41993,0.92679,0.8308,0.4371,0.36248,0.31188,0.35839
0.78165,0.53232,0.77309,0.76904,0.45523,0.46925,0.91871,0.90628,0.99692,0.83874,0.58323,0.56766
0.57449,0.48247,0.61523,0.64047,0.41075,0.52501,1.0572,0.81005,0.80626,0.68507,0.47511,0.45486
0.57248,0.49987,0.39654,0.43574,0.34569,0.26878,0.56559,0.78773,0.8655,0.74412,0.49324,0.4341
0.3108,0.31919,0.37498,0.35959,0.21911,0.22791,0.47056,0.63288,0.41649,0.31285,0.29843,0.35278
0.42611,0.28971,0.24528,0.23294,0.17374,0.25615,0.46907,0.4867,0.32052,0.30624,0.27285,0.42046
12.147,8.7824,8.7489,6.5393,4.662,3.4439,5.7136,8.5696,10.466,11.25,10.094,7.7342
10.94,6.2489,5.7397,7.0943,5.8921,5.6945,6.3607,3.545,9.4069,11.728,7.4951,5.8936
15.92,9.2817,9.4581,9.6965,8.7339,8.6848,10.627,10.695,16.077,19.384,10.879,8.8084
2.3594,1.5112,2.9792,2.1318,1.7042,2.5262,4.4702,2.931,2.3995,2.8897,2.8618,3.2288
1.3503,1.1242,1.4656,1.9252,1.3983,0.96833,3.124,2.2187,1.6769,1.2955,1.0096,0.9974
0.82072,0.97793,1.4717,1.5687,0.98337,0.78065,1.7981,1.5963,1.1238,1.191,0.58395,0.45681
0.92927,0.88527,0.96959,1.2672,0.86069,0.73112,1.3741,1.002,1.2544,1.0816,0.57611,0.46644
0.8822,0.69691,1.0184,1.2083,0.77428,0.54151,1.1994,1.0143,1.3119,1.1109,0.73941,0.74313
0.5077,0.56274,0.75127,0.87253,0.57962,0.39074,0.75138,0.9403,0.59907,0.48443,0.48618,0.44845
0.4501,0.46929,0.44347,0.63603,0.43979,0.32366,0.59184,0.56854,0.34737,0.2911,0.30081,0.33704
0.36812,0.30718,0.49326,0.58461,0.36845,0.28639,0.49857,0.50442,0.3561,0.33458,0.27698,0.36209
0.32288,0.28571,0.33934,0.44274,0.24654,0.20769,0.41014,0.57912,0.31088,0.28745,0.25764,0.30335
0.61425,0.80366,1.0849,0.83894,0.78126,0.8451,0.4956,0.54394,0.69785,0.69659,0.59476,0.5459
0.85173,1.0321,0.91092,1.3991,1.9429,1.189,0.93354,0.78145,1.0384,0.98495,0.81903,0.7352
0.4996,0.36073,0.42767,0.45366,0.33446,0.5252,0.69803,0.38616,0.42742,0.33824,0.37295,0.40102
0.45512,0.27962,0.26217,0.25916,0.19116,0.28629,0.56501,0.4722,0.31106,0.27288,0.29001,0.38766
0.44377,0.30044,0.37316,0.27749,0.16224,0.33308,0.5415,0.46084,0.56478,0.48452,0.43173,0.50255
0.60329,0.53389,0.40783,0.33371,0.22336,0.56766,1.1301,0.71218,0.78827,0.76645,0.50651,0.49545
0.81435,0.60705,0.37339,0.32805,0.25641,0.39561,0.75888,0.86073,1.1802,0.98579,0.59535,0.53261
0.58601,0.36816,0.27032,0.21763,0.13416,0.21287,0.42171,0.66898,0.46447,0.36675,0.41032,0.58807
0.57924,0.3316,0.24101,0.18843,0.11854,0.18249,0.38374,0.52985,0.27724,0.29408,0.37104,0.57403
4.0635,3.1894,2.9993,2.3752,2.0975,2.0792,2.4266,2.7297,2.8153,2.9029,2.8515,2.4514
16.127,8.0262,8.555,8.916,7.852,7.1751,9.5222,9.1364,14.972,18.027,10.663,9.5545
1.7563,1.4734,2.6754,2.1506,3.0557,3.1157,4.7649,3.5013,1.9818,2.7457,2.6942,3.1014
1.4589,1.2047,1.3063,1.8318,1.7121,1.4048,2.8968,2.0954,1.373,1.0802,1.027,1.0463
0.79878,0.79379,0.98401,1.0767,0.66465,0.68217,1.5346,1.0231,0.86722,0.93302,0.51899,0.50462
0.40294,0.43314,0.43768,0.54317,0.37383,0.43509,0.9,0.70647,0.52323,0.34514,0.31467,0.4359
0.68947,0.53502,0.68535,0.71463,0.41341,0.55803,0.94529,0.90614,1.0465,0.88562,0.6307,0.63301
0.63688,0.51741,0.56741,0.60821,0.36716,0.54062,0.97746,0.8015,0.76472,0.63532,0.56843,0.61471
0.63645,0.528,0.37555,0.46173,0.31696,0.51604,0.90696,0.79357,0.89979,0.80576,0.59092,0.70247
0.59925,0.37901,0.34029,0.38854,0.23218,0.38888,0.76455,0.72343,0.46521,0.38246,0.3805,0.50286
0.46863,0.28665,0.26404,0.3168,0.1597,0.26452,0.5065,0.47847,0.30786,0.33028,0.36825,0.5972
0.38202,0.23836,0.21286,0.23154,0.12704,0.15631,0.39179,0.51115,0.25886,0.27698,0.35318,0.53845
0.36259,0.37504,0.41206,0.31308,0.19949,0.24946,0.334,0.45114,0.31505,0.37168,0.44652,0.50956
0.6259,1.1004,1.3853,1.6918,2.2773,1.6978,1.2015,1.1038,1.3229,1.1164,0.97795,0.9202
0.48366,0.534,0.49652,0.41802,0.36214,0.6048,0.86938,0.51362,0.47458,0.46264,0.47804,0.42697
0.41681,0.28068,0.29759,0.31662,0.22329,0.33592,0.6677,0.43099,0.26174,0.25009,0.2534,0.285
0.32138,0.24018,0.25376,0.22135,0.14369,0.29514,0.53857,0.4594,0.32211,0.23223,0.30372,0.33666
0.55349,0.44841,0.43748,0.4296,0.26536,0.45297,0.74821,0.69445,0.91544,0.85516,0.59113,0.54547
0.66204,0.44992,0.42363,0.40059,0.24375,0.3391,0.72615,0.73929,1.1846,1.0049,0.6978,0.60218
0.54157,0.37858,0.27954,0.26066,0.17077,0.25253,0.47269,0.66009,0.48235,0.45831,0.55042,0.63612
0.45061,0.30303,0.21645,0.21844,0.12519,0.27186,0.48701,0.43194,0.26846,0.27855,0.4115,0.48812
5.3539,4.5196,4.6226,3.8369,3.1503,2.6329,3.0542,3.7022,4.1001,3.9587,3.5042,2.6839
12.298,5.5885,7.2652,11.536,13.094,10.457,10.282,8.6594,12.976,14.467,7.037,6.2051
4.5724,2.4644,2.9569,3.1754,2.9743,3.5456,7.3733,5.8792,3.9131,3.5271,5.7583,7.0436
10.191,6.9379,4.6516,4.3169,4.4176,4.0517,11.027,7.4944,5.4598,8.7195,7.7596,11.219
3.5116,5.2855,6.1355,7.2086,8.4577,9.2182,11.763,10.553,8.9477,7.4692,6.1128,3.2634
2.7253,2.107,2.2172,6.8775,7.2028,12.987,18.77,7.6784,3.3044,3.5436,4.2746,3.75
9.8697,9.3963,7.3834,7.7528,6.5607,10.885,12.715,6.2787,7.1023,7.796,6.6773,4.9871
6.5344,6.9485,7.2938,6.607,7.1722,9.0488,10.493,6.8945,4.6468,5.0615,3.9132,3.9852
14.716,9.499,11.543,14.891,14.374,11.239,8.9823,9.3565,14.691,16.626,8.7424,7.8221
5.3736,3.4415,3.924,5.0393,5.0546,5.5528,7.6528,4.7424,2.7588,4.1446,3.7145,4.5823
3.1066,3.4259,4.268,4.888,5.4958,2.93,4.9081,3.9195,2.2139,2.5488,2.732,2.6027
3.6508,2.5528,2.9589,3.8217,4.3014,2.5731,2.306,2.493,2.0708,2.5715,1.9877,2.3724
2.5143,2.1261,1.9544,3.7443,4.1402,2.3317,2.0376,1.8196,1.5953,1.5673,1.7027,1.5332
2.158,1.5178,1.7191,2.6589,2.6667,1.841,2.1904,1.7297,1.5947,1.9022,1.7862,1.9789
1.539,1.4603,1.4633,2.4424,2.0037,1.6597,1.7523,1.3969,1.2882,1.0818,1.376,1.4694
0.9658,0.81847,1.1578,2.103,1.7499,1.4207,1.6198,1.1726,1.1296,1.1554,1.2718,1.4122
1.0466,1.115,1.2056,1.7009,1.9035,1.2672,1.3756,1.0078,1.0786,1.1628,1.2806,1.3212
0.92498,0.79991,1.1958,1.595,1.8841,1.003,1.0129,1.0689,1.2305,1.299,1.1998,1.2161
1.0602,0.7365,0.89018,1.5822,1.681,0.96803,1.1798,1.0892,1.1757,1.2738,1.1414,0.95472
0.74281,0.82593,0.74641,0.9547,1.1923,0.70304,0.93193,0.87578,1.0901,1.2956,1.1334,1.0836
0.79333,0.64092,0.61693,1.1439,0.90405,0.60574,0.70295,0.89005,0.62022,0.69131,0.7445,0.83195
0.69198,0.74639,0.56464,0.92969,0.85784,0.62796,0.67339,0.68039,0.57327,0.56576,0.59669,0.75501
0.48205,0.52087,0.47849,0.76617,0.68513,0.5121,0.55931,0.63013,0.41645,0.43511,0.55046,0.65223
0.46738,0.45217,0.42812,0.50046,0.51637,0.38955,0.43165,0.61099,0.45442,0.51879,0.50797,0.5959
0.69862,0.61449,0.52046,0.668,0.6142,0.46382,0.7575,1.0606,1.1104,0.95584,0.73955,0.59789
0.52613,0.41382,0.39244,0.47368,0.48621,0.41202,0.65794,0.59607,0.55007,0.51591,0.56703,0.51031
0.75976,0.39325,0.3661,0.3941,0.45647,0.45533,0.6861,0.57045,0.38719,0.43484,0.55897,0.57114
0.41984,0.34661,0.36438,0.4481,0.45623,0.37328,0.57319,0.58179,0.36685,0.32417,0.43725,0.45886
0.81367,0.53205,0.49426,0.513,0.37584,0.47284,0.79013,0.66207,0.9307,0.92799,0.56441,0.4918
0.7136,0.48221,0.46794,0.49611,0.45605,0.41382,0.74684,0.78741,1.1604,0.95988,0.7157,0.66469
0.46976,0.42267,0.36448,0.37507,0.36041,0.31917,0.4745,0.79306,0.52863,0.47996,0.5122,0.49904
0.413,0.3266,0.29724,0.29716,0.27515,0.27824,0.44231,0.50881,0.32988,0.39507,0.4506,0.4454
0.47218,0.33737,0.32957,0.35685,0.30186,0.32102,0.47737,0.54741,0.34816,0.28282,0.37648,0.44937
14.881,9.9605,11.317,12.494,11.306,6.3357,8.1491,11.41,14.827,14.473,10.032,7.4242
4.1239,3.5087,4.4943,4.0298,5.6065,4.9077,6.01,5.094,4.0062,5.138,5.1026,3.5305
1.5625,1.4597,1.9632,2.7889,2.6988,2.085,3.6458,2.7821,2.158,1.6019,1.3034,1.4109
0.88905,0.859,1.1509,1.3296,0.87964,1.0002,2.1618,1.4927,1.1277,1.1353,0.73656,0.57103
0.68377,0.6434,0.46123,0.71471,0.61551,0.62393,1.1282,0.68021,0.44184,0.42263,0.33622,0.42274
0.63739,0.51923,0.80244,0.78747,0.45382,0.5669,0.95263,0.80288,0.78955,0.64404,0.49623,0.51605
0.55091,0.5273,0.55133,0.65163,0.39918,0.52407,1.1665,0.87338,0.69386,0.67667,0.46257,0.44263
0.60215,0.54222,0.45196,0.52568,0.40375,0.52251,0.69644,0.78503,1.2099,1.0849,0.67906,0.6266
0.65327,0.38986,0.3983,0.45293,0.26325,0.42086,0.68727,0.68832,0.47574,0.36232,0.40232,0.49021
0.57638,0.29957,0.19207,0.28257,0.19417,0.30235,0.51607,0.53182,0.32784,0.39723,0.4149,0.62078
4.1129,3.192,2.9318,2.3813,2.1531,2.0585,2.3758,2.7609,2.8081,2.9474,2.8174,2.4433
15.994,8.094,8.5531,8.9863,7.8408,7.1502,9.2373,9.142,15.025,18.064,10.779,9.608
17.317,10.326,11.676,10.413,8.2422,6.8777,8.1597,9.8486,15.949,17.751,13.268,8.9459
4.5283,4.1668,5.8978,4.9457,3.0663,2.3399,3.6872,3.4254,4.4007,5.807,5.6575,3.9676
1.8033,1.5088,1.9268,1.7389,1.1707,1.2294,3.0864,2.1153,1.9671,2.1888,1.56,1.4446
0.9662,0.99388,1.1208,1.238,0.76993,0.75436,1.9694,1.6475,1.0807,1.3488,0.65419,0.43028
0.98511,0.89749,0.75212,1.0063,0.73172,0.66085,1.0993,0.92974,1.3236,1.2154,0.74193,0.66652
0.65811,0.58535,0.90948,1.0977,0.6108,0.6262,1.1392,0.85719,0.96129,0.90136,0.67517,0.66334
0.65375,0.59183,0.53962,0.75971,0.4846,0.5089,1.0114,0.96189,0.96803,0.82477,0.67251,0.66795
0.57106,0.45004,0.38088,0.56036,0.36177,0.44226,0.83077,0.7584,0.50867,0.41198,0.36703,0.47917
0.52193,0.3181,0.4172,0.53582,0.29566,0.33213,0.56462,0.49922,0.34849,0.36887,0.37061,0.60762
0.35547,0.26243,0.283,0.35136,0.20365,0.19317,0.4361,0.49676,0.32005,0.36298,0.34772,0.47262
0.36714,0.35362,0.44216,0.42223,0.25203,0.28781,0.35231,0.45073,0.35678,0.39044,0.40782,0.45447
0.61729,1.0943,1.4392,1.819,2.3635,1.7112,1.2118,1.1334,1.385,1.1642,0.94402,0.85492
0.51055,0.56613,0.52476,0.47414,0.40028,0.62896,0.90181,0.52252,0.51507,0.49207,0.42081,0.35827
