5.424,33.772,15.712,37.456,13.28,47.939,22.683,34.499,28.853,5.8718,7.3272,5.1609
4.2079,29.932,15.561,24.701,9.8135,37.407,17.472,33.743,25.928,5.1231,4.7112,4.3826
3.6595,26.432,13.356,19.171,7.7207,30.461,15.584,32.916,23.686,4.6996,3.7003,4.2339
2.7941,21.774,10.653,13.696,5.8212,24.74,12.577,29.229,19.384,3.6067,4.8483,3.7957
2.7209,18.831,9.7754,7.9666,3.9691,17.931,9.2908,24.59,16.183,3.1449,5.7446,3.6056
1.69,9.9587,6.3845,3.3932,2.3391,9.379,4.9096,13.479,8.8106,1.8322,3.5017,2.0579
11.896,24.138,20.175,58.327,38.76,38.558,28.394,23.9,28.748,16.201,22.926,11.428
10.424,39.49,20.106,49.229,20.49,54.901,29.926,43.201,38.826,9.5637,14.306,9.6249
4.1673,24.711,11.228,23.938,10.317,31.245,13.92,25.843,23.129,5.6977,4.7517,4.7337
2.2261,11.741,6.6657,10.516,4.8581,14.959,6.8662,13.035,10.853,2.5438,3.9792,2.4104
1.7076,6.3607,3.9723,6.2119,3.6774,7.5413,3.4453,8.1952,6.4245,1.5821,2.5361,1.6131
1.1845,3.7763,2.5196,2.7158,2.1948,4.3304,2.4331,4.6308,3.5221,1.0685,2.1596,1.1567
0.62321,1.6625,1.1407,1.8291,1.748,4.4732,2.2365,2.0841,1.6756,0.62348,1.0636,0.70258
0.51886,1.0574,0.94063,1.9412,1.3562,2.9221,1.4848,1.8875,1.3788,0.52502,0.89928,0.59952
0.46445,0.74636,0.61986,1.4067,0.8987,2.6446,1.3046,1.334,0.68875,0.23355,0.71208,0.37722
0.3825,0.83346,0.51885,1.0857,0.66482,1.9178,0.86893,1.1048,0.60897,0.23004,0.37732,0.2729
0.26318,0.7558,0.38824,0.66201,0.50478,1.4052,0.54743,0.71649,0.33395,0.13577,0.30461,0.18666
0.22104,0.56037,0.30023,0.49314,0.34965,1.0358,0.39028,0.49308,0.20296,0.094001,0.16742,0.15557
0.13149,0.50337,0.20987,0.31405,0.21937,0.76414,0.38679,0.33322,0.19391,0.091543,0.1385,0.12498
0.11256,0.39782,0.18381,0.19891,0.2237,0.76471,0.33718,0.24492,0.14898,0.077748,0.12472,0.084757
0.098602,0.2828,0.11517,0.2559,0.16139,0.4063,0.1714,0.18512,0.11431,0.048085,0.081461,0.057739
0.053437,0.19456,0.088024,0.1097,0.079513,0.29211,0.13596,0.16981,0.11176,0.039704,0.071912,0.046592
0.069897,0.15486,0.07475,0.1421,0.085655,0.2354,0.11589,0.16217,0.086887,0.032673,0.082115,0.052488
0.066552,0.094822,0.080608,0.10057,0.07993,0.18171,0.12653,0.14769,0.086177,0.053157,0.079124,0.063932
9.5734,18.816,47.749,37.994,13.892,7.8807,25.16,49.81,40.652,26.95,12.782,6.7645
9.168,6.2108,51.623,34.771,6.0695,4.1275,8.4222,43.881,46.319,25.635,4.8433,3.3293
4.1178,3.7354,27.186,16.947,3.0477,1.6369,4.7012,21.897,26.532,13.78,1.8994,1.4868
1.7909,3.0358,13.783,8.4557,1.6434,0.80979,3.0694,15.099,13.268,7.3126,1.5773,0.81821
0.952,1.5056,7.1677,5.2145,1.1132,0.63882,2.4142,8.6868,4.0025,1.5861,1.0006,0.70178
0.92339,1.2012,3.8738,1.8669,0.5207,0.54981,1.1109,3.2869,3.6942,2.3422,0.85472,0.44127
0.67565,0.57056,3.4103,1.9699,0.49857,0.35593,0.65059,1.4573,2.0405,1.7715,0.4467,0.33174
0.36014,0.6806,2.9227,1.5305,0.36551,0.24632,0.73859,2.2418,1.6437,1.1471,0.43689,0.27216
0.40221,0.44786,2.5079,1.6252,0.2675,0.20936,0.59435,2.0484,1.0611,0.74463,0.27955,0.1586
0.26643,0.36953,1.9723,1.2918,0.20232,0.12397,0.39482,1.7953,1.0427,0.58513,0.19363,0.11445
0.15513,0.27673,1.1874,0.75463,0.15151,0.1099,0.31747,1.3063,0.60481,0.37969,0.16203,0.10324
0.15346,0.16324,0.64672,0.35239,0.14394,0.10964,0.24752,0.94509,0.39699,0.25758,0.086759,0.055067
0.10105,0.12808,0.5262,0.18594,0.052825,0.06541,0.18843,0.47922,0.33775,0.27866,0.092563,0.052663
0.065472,0.080344,0.43822,0.30728,0.061707,0.042557,0.097502,0.26105,0.2229,0.1755,0.073847,0.035698
0.060896,0.087469,0.50674,0.25902,0.044259,0.027873,0.075862,0.21135,0.18709,0.086516,0.052704,0.028929
0.042367,0.053913,0.38308,0.23438,0.0337,0.023091,0.070276,0.20914,0.14065,0.090141,0.028849,0.020213
25.151,20.871,21.359,32.363,29.358,18.773,12.403,17.01,11.913,9.4636,18.157,15.828
58.152,31.897,29.651,75.146,46.792,29.245,20.962,52.128,34.938,13,35.481,25.982
46.304,20.7,15.057,65.06,41.913,22.391,10.556,47.445,31.002,9.2116,34.872,23.821
46.497,20.361,14.489,59.437,37.823,17.335,9.8002,48.705,27.095,7.6253,31.594,21.53
41.107,19.259,12.04,53.101,35.594,15.847,7.3919,37.694,23.333,7.4126,30.702,20.373
37.282,17.907,12.067,45.822,32.478,14.132,7.0621,37.39,22.364,6.9039,30.452,20.092
32.563,15.589,10.009,41.759,27.946,12.102,6.7666,36.811,18.384,5.3251,25.999,17.2
27.297,13.058,9.8068,40.575,26.749,9.7884,5.2591,29.879,15.824,4.6928,23.504,14.913
23.959,12.234,8.4173,34.163,24.119,9.3823,5.6948,23.244,12.898,4.7155,19.525,12.635
41.961,32.998,56.94,56.384,35.524,50.696,40.634,31.783,30.978,30.588,22.573,20.796
45.877,20.75,52.047,41.691,21.37,57.684,36.26,24.425,40.55,25.105,8.7207,9.3979
20.823,10.66,25.966,21.112,12.551,31.509,18.532,10.4,18.685,13.462,4.51,3.7712
22.231,20.541,46.739,40.218,30.507,27.845,26.606,44.802,28.19,14.83,26.645,25.276
11.154,11.22,54.377,78.006,31.139,19.017,15.914,54.709,33.58,13.787,38.204,25.455
6.0312,7.2793,30.016,43.131,16.91,12.525,8.807,25.721,23.488,9.149,22.027,13.436
33.456,24.204,29.181,53.181,33.079,29.885,26.91,40.158,61.897,34.92,24.647,23.652
56.898,28.223,15.534,72.118,35.861,57.992,29.971,28.5,74.924,36.307,12.661,13.52
33.303,13.26,10.223,50.314,21.624,36.116,15.495,14.859,58.602,26.868,7.1282,5.8276
20.064,8.2307,5.875,26.326,11.106,18.56,9.0871,8.8538,28.182,15.143,4.7076,3.1822
11.726,5.1981,5.1833,17.056,6.5443,7.9799,4.4801,5.9434,14.821,7.1247,3.2629,2.8884
15.545,18.548,22.234,21.494,11.271,12.288,9.5708,11.257,11.119,12.145,22.123,17.503
14.382,14.563,66.789,36.01,15.941,45.975,31.501,48.396,25.081,14.847,54.529,29.993
6.1797,6.92,51.507,23.175,7.4656,35.347,15.757,31.479,15.191,9.9842,51.987,22.687
3.6792,4.554,27.677,13.405,3.6409,20.417,9.7052,20.82,9.1229,5.5663,31.061,13.35
3.5774,2.6614,11.859,8.1938,3.4227,11.987,5.1658,13.227,6.5557,3.1832,15.674,7.9242
3.3693,3.4415,5.9616,3.3592,2.5036,6.7965,4.2422,8.4421,4.4048,2.4098,9.6944,5.8605
51.119,19.694,25.478,56.513,41.134,18.199,20.168,52.715,42.627,32.545,19.214,19.122
47.451,19.948,11.439,58.816,29.501,7.5523,8.0067,50.726,49.35,15.493,8.2213,6.7104
42.771,16.773,9.1095,59.212,26.191,4.3232,5.217,36.537,39.627,13.145,5.762,5.1534
38.117,15.778,7.7199,48.864,21.197,2.5741,4.4828,31.762,30.871,7.1042,4.5987,4.3736
32.158,15.045,5.591,38.255,17.267,2.2973,3.2292,29.757,29.651,8.6153,3.8058,3.6825
31.549,14.162,4.2234,30.905,14.259,1.9338,2.0324,22.657,23.221,7.7962,2.8372,3.3047
25.411,19.504,36.705,31.815,16.647,19.795,17.409,20.893,12.686,13.661,18.871,14.706
21.009,22.885,124.17,53.341,15.392,61.539,29.637,18.139,47.795,29.263,34.517,16.5
9.7435,8.9778,92.551,38.992,9.1126,54.413,19.815,8.0431,30.317,16.379,23.097,7.979
4.6504,6.6337,75.666,31.979,5.7326,45.878,18.489,5.556,21.549,9.7464,15.609,4.9119
3.0435,4.8316,58.519,25.997,5.2638,35.852,14.035,2.8052,15.903,7.3274,10.429,3.5297
7.0653,7.7774,29.906,19.789,15.895,22.153,9.3304,6.1449,13.278,7.7517,9.6591,6.4283
34.146,21.593,28.049,85.692,45.314,15.556,16.77,54.629,31.638,17.012,34.416,20.041
22.057,7.8901,12.554,61.043,23.876,6.3136,5.306,29.569,11.946,3.5822,16.526,6.1864
16.039,5.1622,6.687,39.168,14.98,4.524,3.6692,14.063,5.7165,2.3482,7.6656,3.309
11.467,3.7384,5.2368,24.523,8.632,3.7287,3.4334,11.516,4.9337,1.3251,4.4744,2.2695
6.4652,2.4079,4.9574,17.439,5.8961,2.6676,2.6023,6.0669,2.2757,1.4528,3.5425,2.155
11.009,38.037,31.753,43.741,24.101,9.8021,12.599,41.265,29.94,43.44,27.316,10.026
5.8934,39.913,19.108,50.777,19.914,4.9658,5.6198,44.872,18.789,29.003,10.246,3.3933
3.2515,29.407,14.371,39.489,13.452,2.3147,3.3291,41.95,18.551,21.279,6.6918,1.7201
2.4778,23.345,10.985,27.07,8.6012,2.4167,3.3449,35.371,13.772,16.483,6.2996,1.6876
1.8492,15.509,6.4835,17.178,5.4441,1.3226,2.5385,27.64,10.928,10.681,4.0034,1.6953
1.2874,10.532,4.9128,13.688,4.2679,1.1125,2.0311,21.502,9.0179,7.5061,2.41,0.82249
0.96951,5.4625,2.6394,8.1768,2.6345,0.61379,1.3962,19.153,8.5436,6.2613,1.9823,0.60363
2.8479,6.6275,5.5415,4.1689,3.0352,2.0986,2.4269,17.708,8.2055,6.1098,4.3385,2.9507
9.3918,49.154,24.702,55.323,28.39,6.8749,10.304,30.037,16.977,37.381,22.198,8.4231
2.7226,40.521,15.383,49.401,19.37,2.5843,2.7269,19.044,8.5291,25.96,8.4807,1.2978
2.0898,23.106,9.7706,29.296,10.038,1.3348,1.2248,10.338,4.933,15.127,5.0987,1.0074
1.0617,10.513,5.1415,11.989,3.6044,0.77252,0.82079,5.2257,2.1441,6.3663,2.6336,0.74085
0.68581,4.5725,2.1128,6.3116,2.5353,0.55352,0.9418,1.7268,0.95988,2.2819,1.6797,1.0325
1.8832,3.7037,3.37,4.4666,2.7153,3.237,8.4853,16.092,12.504,6.8389,3.172,2.1963
3.967,3.8533,6.2226,3.5372,2.5094,3.3748,10.763,50.828,23.327,7.8718,4.2453,3.7753
1.0828,1.5876,2.9142,2.5507,1.6574,1.4162,3.2958,24.742,10.742,3.0236,1.0854,0.75505
8.7378,38.612,26.497,38.179,22.38,6.9842,9.7268,25.556,15.465,27.283,20.635,8.641
3.868,43.059,17.432,52.102,20.49,3.5773,3.9454,27.137,11.09,23.504,8.8971,2.3356
2.1025,31.275,12.443,42.692,14.996,2.1487,2.1531,16.182,7.4763,20.257,6.1279,1.0057
1.9224,24.546,9.9677,29.406,8.6829,1.3204,0.8234,9.9183,4.52,15.27,5.396,1.0896
1.4245,16.244,5.8453,18.766,5.4282,0.84761,0.77684,7.3254,3.4568,10.219,3.5856,1.3679
0.96402,11.264,4.6133,15.136,4.3304,0.73135,0.86069,6.4782,2.591,6.7702,2.1513,0.46375
0.57077,6.0541,2.486,8.8457,2.7782,0.53419,0.6623,6.8298,2.711,6.2457,1.8721,0.26616
0.45264,3.2791,1.5819,3.5778,1.4499,0.27357,0.46806,4.842,1.7901,4.4039,1.6201,0.4296
16.27,41.108,28.239,33.137,18.132,6.4958,7.3977,18.5,12.988,24.918,19.313,13.119
3.957,48.532,18.456,52.513,19.097,2.3999,2.9202,18.96,7.6161,21.441,8.3042,1.6938
3.3896,31.064,12.243,38.954,13.203,1.853,1.5233,12.003,6.1628,15.002,4.6049,1.141
1.3738,14.754,7.4378,17.73,4.5245,0.5975,0.90082,6.0138,2.6935,7.3574,3.3022,1.0897
1.1068,6.8125,3.3079,8.1947,2.3894,0.41969,0.92516,2.4937,1.1054,2.443,1.8102,1.2643
0.76767,4.1581,2.093,4.5104,2.13,1.3999,2.6697,4.3407,3.3209,3.032,1.4893,0.56622
4.7771,4.7727,6.9261,3.6377,2.7534,4.6748,15.68,55.08,30.227,9.4933,5.809,4.8721
1.1441,1.746,3.6652,3.3455,2.1422,1.6201,3.687,30.699,11.925,3.4184,1.1085,0.95459
13.765,39.596,22.469,26.007,16.343,6.632,5.7308,22.055,13.554,20.674,15.926,10.866
3.9298,43.623,17.269,53.834,20.795,2.8921,4.2797,29.581,11.354,20.908,8.156,2.1212
3.0298,32.765,12.768,44.175,14.841,1.6506,2.6416,18.704,7.7743,17.913,5.6891,1.414
2.2121,24.677,10.433,30.98,8.4631,0.99431,1.0637,8.9349,4.1497,11.518,4.3564,1.1233
1.3191,9.8515,4.1615,13.696,3.5573,0.67148,0.99654,4.7472,1.9812,4.3518,2.1208,1.1682
7.5747,8.9433,8.4263,19.107,10.925,4.0632,4.1833,12.501,9.1079,10.803,10.261,7.1674
8.5092,35.246,18.331,45.698,21.144,4.3918,5.7279,21.412,10.146,31.371,17.414,7.7072
2.791,27.547,11.05,34.184,13.938,1.9833,1.7325,14.755,6.8847,24.308,7.2053,0.96018
2.0512,20.422,8.1568,25.192,8.3881,1.0757,0.89079,10.322,4.7928,18.122,6.1124,1.2727
1.3608,11.599,5.4476,13.972,4.1,0.63302,0.78618,5.3561,2.3302,8.5551,3.3932,1.1417
0.76203,4.4511,2.1921,7.4461,2.7357,0.58807,0.79604,2.7836,1.0975,3.0348,2.1028,0.99734
0.54105,2.8831,1.6175,3.3881,1.4999,0.47335,0.59819,1.3364,0.67088,1.4519,0.70575,0.38348
0.34862,1.626,0.83737,1.3996,0.77657,0.23908,0.30783,0.60464,0.42873,2.2918,0.78993,0.49786
0.41502,1.6544,0.72864,0.87891,0.60361,0.15756,0.22686,0.48941,0.34212,1.9655,0.84733,0.27572
0.25339,1.2017,0.43972,0.59622,0.3763,0.1325,0.12904,0.42359,0.24758,1.1489,0.46927,0.1917
0.1814,0.90939,0.34813,0.37387,0.36576,0.10443,0.079623,0.32026,0.19875,0.47446,0.27234,0.19396
0.15093,0.7744,0.3374,0.38269,0.21115,0.072574,0.074527,0.27158,0.12927,0.34905,0.14876,0.092205
0.084332,0.58,0.19023,0.27207,0.1593,0.046582,0.055566,0.19373,0.096074,0.34165,0.15798,0.092792
0.068663,0.4882,0.19928,0.28653,0.14512,0.04967,0.056094,0.12296,0.080097,0.33474,0.13198,0.063084
0.052984,0.35171,0.11934,0.18407,0.10613,0.030141,0.033156,0.055403,0.054278,0.28965,0.11181,0.04283
0.045731,0.24205,0.1036,0.11902,0.055405,0.019186,0.028138,0.061436,0.039792,0.21494,0.1094,0.041127
0.039828,0.18441,0.068326,0.086304,0.048625,0.015798,0.023526,0.057648,0.034634,0.11861,0.061147,0.026131
0.022289,0.11522,0.056621,0.050602,0.036283,0.01177,0.020078,0.048916,0.025032,0.064802,0.035051,0.02062
0.018708,0.075192,0.033249,0.0374,0.025755,0.0080338,0.010862,0.036812,0.01824,0.091446,0.038827,0.019204
2.3395,2.2333,1.4666,0.71394,0.74123,0.47399,0.33712,0.61651,0.64934,0.58309,0.5538,1.2369
45.705,18.151,22.904,58.385,35.586,9.172,15.459,40.798,27.792,15.781,8.9511,9.7445
31.441,13.277,8.0968,39.788,18.785,3.2324,4.6259,29.457,29.298,13.767,4.8485,4.3875
16.634,6.6927,3.3762,21.754,9.0999,1.421,2.5268,10.564,15.182,7.7182,1.3601,2.1563
10.176,4.4064,2.3829,8.5556,4.485,0.81738,1.7413,8.1137,7.7726,3.9055,1.4479,1.3186
4.7142,2.2603,1.8276,6.5021,3.5304,0.58368,1.4341,5.0486,2.3221,0.80097,0.96565,0.84187
3.2583,1.6777,1.2341,4.0991,2.3793,0.45586,0.65416,1.7745,2.1668,1.3637,0.66588,0.51746
2.1499,0.85179,0.88326,2.4999,1.4381,0.27946,0.4375,1.1054,1.3163,0.97189,0.36098,0.51441
1.3184,0.48559,0.65074,2.3455,1.3823,0.23061,0.46709,1.4082,1.0022,0.55489,0.27724,0.34255
1.3485,0.58075,0.59376,1.6327,0.74461,0.19446,0.33886,1.1836,0.69255,0.3634,0.22313,0.19723
0.73887,0.31551,0.22673,0.94979,0.58148,0.11615,0.24334,1.0259,0.63085,0.2885,0.12464,0.18105
0.72582,0.32766,0.28869,0.94703,0.49608,0.10383,0.18484,0.79208,0.39743,0.18786,0.12658,0.13378
0.38595,0.15185,0.17281,0.49212,0.27051,0.086054,0.14091,0.55586,0.24645,0.13171,0.067575,0.079711
0.31546,0.15375,0.12778,0.43789,0.25015,0.056963,0.1066,0.30154,0.2369,0.14647,0.070037,0.049522
0.27437,0.13199,0.14084,0.32625,0.16653,0.045256,0.049476,0.1618,0.14705,0.08464,0.057998,0.055729
0.2512,0.097179,0.065542,0.2461,0.13715,0.028176,0.047157,0.12294,0.1044,0.043579,0.036961,0.046925
3.3656,2.0441,1.3015,0.93925,0.65023,0.77925,1.3536,0.99772,0.94477,1.4147,1.7797,3.6726
16.622,13.858,39.962,32.347,10.933,5.5832,15.533,34.498,28.331,22.633,13.736,25.205
6.8761,3.7746,31.1,19.884,3.5687,2.1225,4.1303,18.453,21.908,13.122,2.8394,13.051
3.6775,2.0507,13.574,8.0704,1.4542,0.78036,2.235,8.4558,12.049,7.2371,1.4793,6.0605
1.687,1.387,6.6371,3.6597,1.0052,0.42098,1.718,7.3776,6.1816,3.0304,1.0768,3.0645
1.2011,1.2396,4.4024,2.6341,0.65065,0.30921,1.3091,3.6894,1.7195,1.374,1.0729,2.1194
0.83195,0.69925,2.4986,1.1409,0.46572,0.27263,0.62178,1.0588,1.8158,1.5795,0.65196,1.6751
0.4687,0.30886,2.1295,1.3257,0.31798,0.17081,0.3883,1.0221,1.2133,1.1622,0.50003,1.1453
0.5349,0.42064,1.7829,0.89567,0.23114,0.11486,0.401,1.0826,0.77396,0.62429,0.25957,0.68017
0.37304,0.32359,1.4185,0.99762,0.21426,0.1156,0.31105,1.1014,0.67141,0.49327,0.30186,0.59625
0.24641,0.20101,1.0769,0.6233,0.10963,0.072832,0.2436,0.87134,0.49449,0.28142,0.18945,0.39607
0.18159,0.17892,0.65147,0.44616,0.10707,0.052959,0.15297,0.65347,0.3436,0.23494,0.13,0.30749
0.12454,0.11782,0.37919,0.16296,0.060456,0.04986,0.1446,0.44855,0.24785,0.1721,0.08357,0.20242
7.8285,8.8233,14.125,28.356,22.27,25.716,21.479,13.643,10.508,11.512,16.069,12.57
13.802,30.711,18.926,51.901,24.52,60.181,34.451,42.693,38.444,11.873,24.588,14.436
6.0533,24.813,12.203,39.869,16.055,53.58,22.303,35.012,29.918,7.6844,17.29,9.3871
3.6383,20.632,11.008,28.428,10.959,46,22.144,34.588,26.158,5.4453,11.824,6.6221
3.0654,18.097,9.9728,17.853,7.253,35.463,16.533,32.93,23.354,4.6134,8.6874,5.2828
2.546,15.583,8.6123,14.381,6.16,28.785,14.113,32.042,22.193,4.5031,7.4183,4.7942
1.9834,13.147,6.8853,9.0416,4.1953,21.625,10.389,22.074,14.797,3.4203,5.4206,3.2509
1.5516,9.1632,5.3193,4.2577,2.3654,10.926,4.4884,11.104,8.1208,1.9192,3.2803,2.1379
0.9039,4.7006,3.0689,2.0508,1.474,5.0958,2.1551,6.277,4.3083,1.0423,1.8142,1.1306
11.569,19.171,18.957,37.383,24.851,26.502,22.423,16.233,16.203,13.981,21.756,15.821
7.9105,25.527,15.615,47.876,20.682,43.102,25.372,33.337,28.362,8.5814,20.821,10.798
3.5056,16.397,8.3825,28.404,10.273,22.34,9.244,16.384,14.62,4.4155,9.2233,4.9182
2.2752,8.9715,5.9321,12.77,4.3774,11.981,5.7742,9.0234,7.1421,1.7534,3.7241,2.4593
1.5718,4.7378,3.0915,6.7657,2.9259,5.9514,2.6912,5.5791,4.0725,0.96223,2.6571,2.0938
0.74889,2.4499,1.93,3.1014,1.5734,2.5389,1.632,3.3582,2.4593,0.98282,1.9634,1.0997
0.52991,1.2193,0.85038,1.2204,1.0112,2.6909,1.6852,1.3408,0.94719,0.56435,1.2651,0.81681
0.38691,0.77248,0.82988,2.1442,1.0449,1.6829,0.97092,0.76407,0.76031,0.49271,0.70438,0.66066
0.44377,0.554,0.55757,1.0304,0.6544,1.7872,0.95863,0.53944,0.24077,0.20856,0.35899,0.31624
0.29121,0.6012,0.38804,1.1692,0.53985,1.3635,0.62903,0.38141,0.23097,0.1829,0.27785,0.20965
0.24406,0.5903,0.34689,0.48873,0.34996,1.0026,0.34866,0.37084,0.19527,0.11309,0.2968,0.25987
0.17806,0.45415,0.2833,0.52876,0.30108,0.75458,0.29231,0.32823,0.18327,0.096184,0.19019,0.15525
0.10022,0.34786,0.18414,0.26805,0.16625,0.53544,0.2948,0.27476,0.15774,0.091831,0.14186,0.14293
0.098111,0.32469,0.17715,0.18891,0.17353,0.54908,0.28033,0.23881,0.1695,0.07833,0.15275,0.10459
0.074228,0.21773,0.096103,0.24882,0.14081,0.28565,0.1374,0.13366,0.094066,0.04847,0.12273,0.087838
0.053116,0.14361,0.078643,0.091862,0.048937,0.1847,0.10982,0.10963,0.093969,0.034649,0.069542,0.046797
0.056725,0.11213,0.065956,0.13837,0.0692,0.1466,0.083003,0.093516,0.067655,0.028428,0.073355,0.057982
0.028441,0.062467,0.048265,0.061029,0.049968,0.12764,0.08785,0.082449,0.056379,0.021744,0.038013,0.036754
0.027141,0.038221,0.027879,0.048375,0.029874,0.082922,0.045472,0.06941,0.047744,0.020316,0.031823,0.023002
0.01457,0.019762,0.014608,0.033804,0.025978,0.069839,0.041511,0.050839,0.02858,0.010075,0.018848,0.014292
1.6157,2.2993,5.2714,10.945,7.5347,2.3642,1.2542,2.0968,4.3827,2.673,1.4403,1.1954
13.469,10.277,15.388,60.572,56.631,34.038,11.392,14.764,47.609,25.192,30.372,21.993
3.5092,2.1843,6.3408,32.908,39.844,22.469,4.3121,4.5387,27.41,13.971,32.613,17.015
2.1244,1.5376,3.7359,16.49,22.011,12.466,2.2441,2.0134,11.652,6.6444,15.999,8.1083
1.2612,0.88561,2.1632,7.8757,12.07,6.8587,1.4527,1.4988,3.7224,2.2561,9.0377,5.4712
0.943,0.74699,1.4166,3.5765,6.7167,3.5659,1.0196,1.0595,3.7511,2.1055,5.0222,3.8533
0.525,0.33261,0.80983,1.6595,5.5153,2.0361,0.49809,0.48976,1.708,1.6655,3.427,2.175
0.40332,0.23248,0.6763,2.4618,5.1039,1.8682,0.39168,0.50464,1.1946,0.93236,2.241,1.4621
0.36544,0.2616,0.61004,1.3532,3.5648,1.386,0.22127,0.25298,0.52307,0.5015,1.8697,1.0807
0.27285,0.18014,0.40972,1.4973,2.5362,1.2208,0.22372,0.28493,0.60388,0.39942,1.3591,0.9189
0.2358,0.1653,0.28902,0.76583,1.5743,0.89681,0.15684,0.18713,0.41281,0.31043,1.0173,0.59218
0.13539,0.11655,0.23762,0.74975,1.1402,0.54877,0.10882,0.12633,0.2421,0.27529,0.8333,0.441
0.08102,0.062629,0.12314,0.26223,0.66467,0.39669,0.098315,0.088344,0.19354,0.17198,0.35205,0.20199
0.084879,0.068451,0.13229,0.34396,0.49897,0.292,0.081086,0.081198,0.21528,0.13395,0.34884,0.2142
12.519,12.075,16.295,42.587,25.979,11.274,14.01,22.976,19.383,14.927,18.385,13.681
35.985,16.245,9.2085,55.453,25.962,7.6834,9.6321,37.846,33.467,17.073,20.014,12.051
28.183,11.738,5.6532,47.619,17.284,3.3212,3.8629,30.292,33.943,15.042,13.345,5.4714
29.978,11.176,4.8277,37.642,15.476,2.2868,3.8023,25.221,25.853,13.341,10.111,4.8758
26.415,10.28,3.3154,27.963,11.176,1.4111,2.7592,20.686,23.268,10.583,7.3688,3.8493
23.398,9.6292,2.9265,21.32,8.8279,1.1622,2.0013,16.701,19.531,8.6229,6.2496,3.3292
13.645,6.1221,1.8479,11.497,4.5296,0.92371,1.1734,10.116,9.4234,4.0099,2.6518,1.8015
7.0882,3.0691,1.147,6.3777,2.6322,0.51228,0.84018,6.8859,3.6823,0.86652,1.2076,1.0473
9.9149,13.331,14.137,27.607,19.453,8.6203,14.653,29.876,33.831,18.812,8.2933,6.7558
33.444,16.897,13.671,48.015,27.435,6.1216,8.5333,42.419,47.706,19.46,9.0662,9.881
17.804,6.9681,4.0495,24.857,10.628,2.6672,3.8289,21.176,28.048,11.447,2.7162,2.6195
10.545,4.9596,2.667,10.794,5.6127,1.1712,2.2222,11.431,11.626,5.948,1.9755,1.8352
6.2538,2.7348,2.2473,6.6181,3.2556,0.70258,1.5489,7.1123,4.7591,1.5565,1.3192,1.4444
2.9306,1.8512,1.4446,5.1668,2.4185,0.64685,0.91743,3.1817,3.1969,1.7679,1.0716,1.0792
1.6131,0.87993,0.90568,2.2992,1.381,0.67701,0.58966,1.173,1.8132,1.3861,0.67301,0.49321
1.488,0.58367,0.84732,2.719,1.4253,0.30115,0.51492,1.659,1.4342,0.91607,0.377,0.48791
0.86155,0.52795,0.60003,1.7835,0.89808,0.29775,0.4228,1.4337,0.8135,0.46059,0.30798,0.35563
0.81221,0.47387,0.33753,0.96574,0.58414,0.19611,0.26723,1.2692,0.90409,0.48024,0.21434,0.1827
0.55109,0.33383,0.27736,1.0097,0.58052,0.13478,0.23174,0.9745,0.4674,0.2636,0.16717,0.16658
0.51332,0.27106,0.2432,0.64116,0.28413,0.11951,0.1721,0.74168,0.33693,0.18064,0.10161,0.13006
0.25598,0.13076,0.10515,0.4199,0.25652,0.081392,0.14796,0.41502,0.2756,0.17621,0.081163,0.08823
0.28815,0.17647,0.12637,0.34109,0.19514,0.067493,0.081549,0.24316,0.21966,0.14344,0.085087,0.068197
0.1908,0.093003,0.097464,0.2485,0.14905,0.044352,0.046036,0.14613,0.16595,0.077188,0.06806,0.058294
0.17323,0.086808,0.07274,0.16733,0.085282,0.026701,0.045105,0.13464,0.108,0.064643,0.033727,0.05124
0.14366,0.074641,0.034701,0.12092,0.078886,0.031249,0.039114,0.14441,0.095319,0.058577,0.025317,0.032903
0.10547,0.056327,0.040824,0.11856,0.058445,0.021865,0.034316,0.11921,0.0734,0.04205,0.026051,0.026765
0.078413,0.036019,0.026338,0.05642,0.040152,0.012274,0.020654,0.098631,0.049143,0.02367,0.018254,0.024371
0.046905,0.024308,0.023549,0.047849,0.024125,0.010089,0.017658,0.06751,0.044471,0.022586,0.012494,0.012499
0.038511,0.02245,0.017385,0.040733,0.021255,0.0097938,0.012728,0.042414,0.022325,0.01298,0.0091653,0.0095157
0.021336,0.012816,0.010058,0.017986,0.016703,0.0072641,0.0078915,0.025616,0.016169,0.011641,0.0085901,0.0087697
0.01799,0.010019,0.0082225,0.013611,0.0065954,0.0046048,0.0088352,0.01712,0.010122,0.0081568,0.0041574,0.0046617
0.010834,0.0061385,0.0050557,0.014999,0.010503,0.0047225,0.0062316,0.014534,0.0097123,0.0063183,0.0056108,0.0052648
0.009339,0.0068646,0.0039231,0.0063644,0.0048828,0.0037306,0.0044675,0.010102,0.0067127,0.0040415,0.0030417,0.0036161
0.0051757,0.004123,0.0045371,0.005246,0.0037693,0.0028629,0.0032297,0.0086385,0.0062388,0.0048547,0.0036848,0.0032103
0.0041552,0.0035652,0.003551,0.004786,0.0036935,0.002302,0.0033396,0.0056167,0.0039006,0.0029844,0.0028571,0.0022436
0.0024977,0.0018908,0.0015276,0.0015309,0.0014291,0.0013987,0.0014248,0.002103,0.0019278,0.0017686,0.0015455,0.0014502
0.00027363,0.00026817,0.00027385,0.00026295,0.00026291,0.0002576,0.00025748,0.0002498,0.00024682,0.000242,0.00023714,0.00023151
